76682	0.4617942753	0.3684258789
76683	0.4705781132	0.0720869202
76684	0.7051727421	0.3334481934
76685	0.4182998906	0.3478419678
76686	0.625642957	0.6794328613
76687	0.6791306035	0.6318402832
76688	0.16736106	0.8860033203
76689	0.6254885624	0.5357458496
76690	0.585228455	0.4702738281
76691	0.6934123417	0.5496092773
76692	0.5166286992	0.5232780273
76693	0.3329349736	0.863987207
76694	0.1166058842	0.7577527832
76695	0.155403809	0.4768186035
76696	0.7915636113	0.621413623
76697	0.6854776249	0.5011232422
76698	0.4669390507	0.4080731201
76699	0.5367779667	0.4931258789
76700	0.6919603398	0.3431450684
76701	0.7990898808	0.5865280273
76702	0.1629498051	0.4709041504
76703	0.5040428593	0.5784331543
76704	0.5428243535	0.6309450195
76705	0.7001627324	0.5567152344
76706	0.1011350529	0.6599148438
76707	0.1228431401	0.5020998047
76708	0.5127921757	0.3187621582
76709	0.5007333378	0.7029092285
76710	0.6510895878	0.4699199219
76711	0.6820406132	0.6110726562
76712	0.2750088261	0.5673506836
76713	0.5894686894	0.7078232422
76714	0.3800421757	0.6043916504
76715	0.555686414	0.6431273438
76716	0.7704486699	0.6307154297
76717	0.3692713749	0.6590577148
76718	0.5209544804	0.4247729492
76719	0.4260609745	0.4411869141
76720	0.4515956425	0.5027702148
76721	0.1235824711	0.5109755859
76722	0.7667763554	0.5058983398
76723	0.6378660038	0.5842779785
76724	0.7340972538	0.4976294434
76725	0.2413455204	0.7124091797
76726	0.4756053105	0.3398229004
76727	0.8646007695	0.6818710938
76728	0.5856419804	0.3422926025
76729	0.4200168828	0.5217087891
76730	0.187420789	0.7823520508
76731	0.180368787	0.4298603027
76732	0.2337002568	0.6187060547
76733	0.3783309452	0.5827273438
76734	0.4232364628	0.4251973145
76735	0.8714845585	0.7082589355
76736	0.4601803105	0.7541911133
76737	0.4775471562	0.7079440918
76738	0.3384662968	0.2917828613
76739	0.248255457	0.450593457
76740	0.4397350956	0.1675434692
76741	0.5953201054	0.4320126465
76742	0.6596359745	0.5439041016
76743	0.4257999394	0.5315618164
76744	0.6210387089	0.4709025391
76745	0.2299798222	0.545090918
76746	0.8780495976	0.5893801758
76747	0.2464983525	0.4105786133
76748	0.7012962285	0.5608059082
76749	0.3820997441	0.861525293
76750	0.1190768315	0.5113128418
76751	0.4529038945	0.7967733398
76752	0.7945782109	0.633651123
76753	0.5411691288	0.537463916
76754	0.9677022343	0.6828824707
76755	0.6686305546	0.4394730957
76756	0.2877029423	0.7972022461
76757	0.7131412968	0.5461609375
76758	0.4654091679	0.7259291504
76759	0.6624907597	0.4006349121
76760	0.3170053349	0.3858834717
76761	0.629692957	0.5511116699
76762	0.8872062382	0.6614911621
76763	0.6449795292	0.547434668
76764	0.5088792851	0.5325079102
76765	0.720355457	0.7528743652
76766	0.7367282597	0.5706931152
76767	0.2024494999	0.775965625
76768	0.4272644902	0.5318024414
76769	0.4858784062	0.6066835938
76770	0.7179491093	0.5355329102
76771	0.3119412236	0.803884668
76772	0.182498914	0.4644527344
76773	0.6094289921	0.6073148926
76774	0.5253400761	0.4621097168
76775	0.1860187504	0.4136150879
76776	0.3733546269	0.7984881836
76777	0.4458678105	0.7814659668
76778	0.464137537	0.4055765137
76779	0.6925357304	0.4692977051
76780	0.6950714238	0.4666867188
76781	0.1718863041	0.4468097656
76782	0.3621278202	0.4301117676
76783	0.4542864628	0.7502211426
76784	0.744420496	0.7152416016
76785	0.5284331425	0.648217041
76786	0.5203204472	0.5677751953
76787	0.5288081913	0.5809784668
76788	0.7491512578	0.4229505859
76789	0.6068440312	0.4057079102
76790	0.6685612187	0.5111912598
76791	0.5583228886	0.5738315918
76792	0.1263159428	0.5517635254
76793	0.6716126835	0.510157959
76794	0.6059848027	0.4453113281
76795	0.5003513066	0.5093100098
76796	0.5151960331	0.7384553711
76797	0.1185223515	0.7405343262
76798	0.7552322636	0.4925162109
76799	0.7031140019	0.4836785156
76800	0.4531678105	0.9075849609
76801	0.4410949589	0.3859322754
76802	0.1460767582	0.4671494629
76803	0.2321218632	0.6082614746
76804	0.8412581913	0.579192334
76805	0.7758944218	0.6595217773
76806	0.8919836796	0.6622649414
76807	0.8210799687	0.5619734863
76808	0.3310189824	0.7112852051
76809	0.8495080937	0.7437072754
76810	0.2723444706	0.3390352295
76811	0.4330064335	0.7610657227
76812	0.75486283	0.5860466797
76813	0.1163016728	0.8897128906
76814	0.8203045781	0.5488760254
76815	0.6661148808	0.3662045654
76816	0.3312009892	0.8247638672
76817	0.4704955449	0.0582083435
76818	0.6456723515	0.5486391602
76819	0.7209172245	0.32715
76820	0.7217792851	0.4276159668
76821	0.6581968144	0.7643957031
76822	0.766964539	0.7136878906
76823	0.8309604374	0.7032129395
76824	0.595284412	0.4180487793
76825	0.6661604374	0.5099555176
76826	0.1710073857	0.694864209
76827	0.3387486943	0.3385715332
76828	0.7218259648	0.7827100098
76829	0.2774425419	0.7396908691
76830	0.8352286992	0.6911561035
76831	0.3996008671	0.6537873047
76832	0.4851055546	0.4207146484
76833	0.6725247929	0.4087946289
76834	0.2352403935	0.4923925781
76835	0.7456985234	0.5258231445
76836	0.694905164	0.4018182373
76837	0.6721627324	0.6674907715
76838	0.5880444706	0.3751641113
76839	0.1417158207	0.7814270996
76840	0.710284412	0.543152832
76841	0.479470496	0.5730130859
76842	0.720400916	0.4292543945
76843	0.5617328984	0.644181543
76844	0.7297424687	0.3602275879
76845	0.406716663	0.5773192871
76846	0.1736713139	0.4259852051
76847	0.4578390507	0.3644584961
76848	0.2894759648	0.7358814941
76849	0.6389286015	0.6940143555
76850	0.4826411503	0.0713444397
76851	0.7405710331	0.4159123047
76852	0.579453748	0.3174170654
76853	0.9020409062	0.6582628906
76854	0.745417957	0.5733498047
76855	0.4148563847	0.8513964844
76856	0.7778015995	0.6671504395
76857	0.15737981	0.5567801758
76858	0.5874152714	0.5767211914
76859	0.5969240117	0.5297410156
76860	0.3147185429	0.7923753418
76861	0.4722295292	0.4786569336
76862	0.1609670903	0.8625303711
76863	0.3624413212	0.1644668579
76864	0.5204453007	0.5895169922
76865	0.3425143437	0.2000127563
76866	0.3511906865	0.674382959
76867	0.8082002324	0.5596537109
76868	0.5266957402	0.4486771484
76869	0.5768127324	0.3216564697
76870	0.5257416386	0.6071187988
76871	0.1367613774	0.5620723633
76872	0.1500266728	0.5544788574
76873	0.6419729374	0.4912709961
76874	0.1042458622	0.7275214355
76875	0.4827300175	0.23520896
76876	0.7062444706	0.7426622559
76877	0.4916341679	0.5845469238
76878	0.4791404179	0.5067465332
76879	0.3487153691	0.4091035645
76880	0.6596087773	0.6056887207
76881	0.1559229374	0.5466212402
76882	0.5060765995	0.3921983643
76883	0.5253313847	0.3750355713
76884	0.5435684452	0.5433000977
76885	0.6646093632	0.3960000244
76886	0.7062678593	0.5938470215
76887	0.5082941288	0.6169547852
76888	0.9024576054	0.6393846191
76889	0.8045067265	0.566734668
76890	0.1535598881	0.6957077637
76891	0.509351746	0.550862793
76892	0.337154041	0.8629546875
76893	0.4782152714	0.297850708
76894	0.4977060429	0.5844056152
76895	0.6754079472	0.5186133789
76896	0.1438216801	0.5077211914
76897	0.5177987187	0.472186377
76898	0.6521902226	0.5354180176
76899	0.759231873	0.5194921875
76900	0.5266555546	0.4588960938
76901	0.7193891484	0.5499703613
76902	0.2326138066	0.608975
76903	0.5208830449	0.5259709961
76904	0.1377537358	0.7905234863
76905	0.2955253788	0.8479743164
76906	0.3866974492	0.8439932617
76907	0.815647205	0.6854939941
76908	0.5477016972	0.5352080078
76909	0.5352512578	0.5641653809
76910	0.7938088749	0.5557487793
76911	0.187300977	0.7210812988
76912	0.4747577519	0.5023634766
76913	0.4651987187	0.420773291
76914	0.7608934941	0.6510195801
76915	0.473268787	0.0654157288
76916	0.4430594609	0.109194043
76917	0.3315106816	0.3065588379
76918	0.6286751347	0.6686700195
76919	0.6215489628	0.5147943848
76920	0.4749958867	0.4592081055
76921	0.5995858281	0.3596741699
76922	0.3971177128	0.8682970703
76923	0.7359777714	0.590090625
76924	0.927464832	0.6728819824
76925	0.7376661503	0.5844006836
76926	0.5719695683	0.5987262695
76927	0.5833452031	0.5343150391
76928	0.5886317753	0.6317587891
76929	0.4679983769	0.292991333
76930	0.3809376835	0.8112241211
76931	0.533817957	0.549892334
76932	0.4918858281	0.505834082
76933	0.702135291	0.4817613281
76934	0.4697093632	0.262088916
76935	0.1772650273	0.569449707
76936	0.1659990361	0.5462822266
76937	0.7804351933	0.5998134277
76938	0.4719490605	0.5318118652
76939	0.1491140629	0.8286832031
76940	0.1328594975	0.6165644043
76941	0.2339893437	0.4976932129
76942	0.5767456913	0.6853208496
76943	0.601278455	0.5268538574
76944	0.3692374394	0.2431663086
76945	0.4407630742	0.5772931641
76946	0.9377371952	0.7014230469
76947	0.4891589238	0.7513973633
76948	0.6273549687	0.551647168
76949	0.8702621952	0.7633392578
76950	0.7712998417	0.497001123
76951	0.1254459477	0.6917483398
76952	0.4885896855	0.7166720703
76953	0.7219589726	0.6275366211
76954	0.1229870488	0.6914728027
76955	0.7458286015	0.4379580566
76956	0.6683653202	0.4423271484
76957	0.3520771122	0.851480957
76958	0.6262601445	0.6605675781
76959	0.3155144169	0.7797363281
76960	0.13021908	0.9279731445
76961	0.7160632695	0.2765945557
76962	0.3363193242	0.597663916
76963	0.6590086796	0.5800129883
76964	0.6312014531	0.5722013672
76965	0.3145224247	0.8266801758
76966	0.5531033574	0.4094970947
76967	0.157707288	0.8050952637
76968	0.817678455	0.577645459
76969	0.6930270878	0.3749837158
76970	0.1179765873	0.7250891602
76971	0.6493166874	0.4787652832
76972	0.5503024785	0.6044239258
76973	0.8337790898	0.5645080078
76974	0.6380058476	0.653651709
76975	0.2417602665	0.8131770508
76976	0.4926841679	0.3555857422
76977	0.476094666	0.7197705566
76978	0.7966578495	0.482122998
76979	0.7661293339	0.5547097656
76980	0.5104891484	0.5682132324
76981	0.6672806523	0.6098555176
76982	0.1321705693	0.6925119629
76983	0.6873485234	0.6756230469
76984	0.1142946537	0.5221669922
76985	0.7380039921	0.2983466797
76986	0.3310526738	0.8443189453
76987	0.2872464482	0.3625084229
76988	0.5083261601	0.6034171875
76989	0.6602608281	0.4974853516
76990	0.834204871	0.6574601562
76991	0.6357708867	0.7004606934
76992	0.7011824101	0.3847653809
76993	0.1080554081	0.665289209
76994	0.7869599003	0.6100691406
76995	0.1613282109	0.8631704102
76996	0.1575564457	0.4715149902
76997	0.2957782109	0.3689796875
76998	0.7917288456	0.5799265625
76999	0.7396035527	0.4195944824
77000	0.6042807499	0.6080204102
77001	0.782032996	0.5790831055
77002	0.4024552372	0.2579616455
77003	0.7934995976	0.4877231934
77004	0.4558203984	0.3784606445
77005	0.8194066288	0.5803558594
77006	0.6218028202	0.4068544922
77007	0.3680720341	0.2848495361
77008	0.1891331059	0.823228125
77009	0.8689280156	0.6743109375
77010	0.322686414	0.6933250977
77011	0.6122944706	0.5542393555
77012	0.2999839238	0.8261393555
77013	0.7837015507	0.4400338379
77014	0.4704261113	0.3004398438
77015	0.417133582	0.5605728516
77016	0.7847467167	0.5774092773
77017	0.5070912968	0.409841748
77018	0.2357120732	0.6211838379
77019	0.1249632573	0.4835669922
77020	0.2407218388	0.7223895996
77021	0.3026968876	0.803087793
77022	0.6107229863	0.759863623
77023	0.6807755742	0.707320459
77024	0.5845080449	0.5564000977
77025	0.6208286503	0.7582357422
77026	0.6906995976	0.6886258789
77027	0.9447238163	0.7244675293
77028	0.4705507695	0.4336774414
77029	0.167684998	0.5462689941
77030	0.1924875004	0.7197114746
77031	0.24291283	0.7768924316
77032	0.4277604374	0.1459566284
77033	0.3272927861	0.817029248
77034	0.5055897831	0.6125348633
77035	0.5736842656	0.3345801514
77036	0.6221328007	0.3556413086
77037	0.6117346562	0.5387027344
77038	0.7212400761	0.3046525879
77039	0.7328680546	0.2970404053
77040	0.4357300663	0.2685790283
77041	0.1969718022	0.4153334473
77042	0.894042664	0.6021640137
77043	0.7616539433	0.4385234375
77044	0.8352531132	0.5571586426
77045	0.3363767704	0.2971122314
77046	0.7297728886	0.6155181152
77047	0.3486901005	0.4089504883
77048	0.9046433476	0.689257959
77049	0.860611707	0.6238202148
77050	0.5196664921	0.6378995117
77051	0.3927820683	0.0618837463
77052	0.7596245488	0.5671286621
77053	0.5694245488	0.575143457
77054	0.5567558964	0.3444034424
77055	0.502496912	0.0219720245
77056	0.1669491581	0.5367284668
77057	0.6845706913	0.5528050781
77058	0.1605354374	0.4427731445
77059	0.8076966191	0.5430754395
77060	0.1333755375	0.5108394043
77061	0.248326746	0.7757244629
77062	0.5832155156	0.6537524902
77063	0.1440002812	0.5061635742
77064	0.4126008183	0.7197637207
77065	0.3867459843	0.853109668
77066	0.565018787	0.6784144531
77067	0.7378990117	0.5667125488
77068	0.636125623	0.3397383545
77069	0.2492981328	0.7758509277
77070	0.5899340214	0.7755805664
77071	0.1672935185	0.5364247559
77072	0.1147030156	0.760510498
77073	0.1301283574	0.9644152344
77074	0.5096495488	0.3386866699
77075	0.8194550663	0.5479013672
77076	0.8257340702	0.5322411133
77077	0.1203119877	0.5000531738
77078	0.5338522343	0.0034003407
77079	0.6274672734	0.6072889648
77080	0.2683141728	0.7876337402
77081	0.537244666	0.5375062988
77082	0.6193076542	0.4479433105
77083	0.6821684941	0.4294265625
77084	0.8302519413	0.6282854492
77085	0.1475961186	0.8720708008
77086	0.4977778202	0.32790896
77087	0.5807507206	0.445211084
77088	0.5428743535	0.4904406738
77089	0.4913511601	0.0770240051
77090	0.6327777714	0.7027801758
77091	0.6111263066	0.557127002
77092	0.3767746464	0.7941397949
77093	0.6871967167	0.4012940918
77094	0.1308287602	0.5051257324
77095	0.8648178593	0.6424894531
77096	0.1275330571	0.5197126465
77097	0.5184774785	0.5779054199
77098	0.5690358281	0.4684933105
77099	0.1293982792	0.5532140625
77100	0.6956563359	0.3567196289
77101	0.2722163945	0.5874108398
77102	0.7625467656	0.5562333984
77103	0.1963713749	0.7176790527
77104	0.6294390507	0.56361875
77105	0.6016030644	0.4455348633
77106	0.6421068242	0.6980878906
77107	0.848042371	0.5663364746
77108	0.2621510869	0.82781875
77109	0.6901808964	0.7346183594
77110	0.5551479863	0.3828224854
77111	0.3971567997	0.4124952148
77112	0.3117427617	0.7244472656
77113	0.8330203007	0.5776746094
77114	0.512110291	0.6794755371
77115	0.8889299687	0.6154060059
77116	0.7901563847	0.624815332
77117	0.2507715458	0.452244873
77118	0.6156699101	0.6905728516
77119	0.2784316044	0.5609743652
77120	0.1701308842	0.7210686035
77121	0.6944754277	0.4153803223
77122	0.1249888554	0.5234348633
77123	0.2877177861	0.3639401611
77124	0.3982298466	0.3455862549
77125	0.656867371	0.7648294922
77126	0.1410509404	0.5542110352
77127	0.5387355839	0.5068866699
77128	0.7204158574	0.6242005859
77129	0.1475867436	0.9291374023
77130	0.4954418339	0.5200168457
77131	0.2010853886	0.8228760742
77132	0.7212979863	0.2759085938
77133	0.1743940556	0.4443960938
77134	0.718011707	0.2762036621
77135	0.3916275761	0.4989728027
77136	0.734751746	0.2814002686
77137	0.718803162	0.5329619629
77138	0.6360016972	0.6545604004
77139	0.4855307011	0.378371167
77140	0.3575657353	0.7057422363
77141	0.7543471074	0.5648286621
77142	0.4549267949	0.0958813477
77143	0.5897390019	0.5754919922
77144	0.6035354863	0.3202009766
77145	0.7734471562	0.4978623535
77146	0.1638403935	0.4523385742
77147	0.7635647831	0.4704084961
77148	0.2111349247	0.658310498
77149	0.3375724492	0.5982272461
77150	0.5170064824	0.5723820312
77151	0.7369042851	0.496339209
77152	0.8079584843	0.6265943848
77153	0.6200865605	0.5226610352
77154	0.3765866093	0.5838762695
77155	0.4780998906	0.726692334
77156	0.1744244877	0.5620361328
77157	0.4097372929	0.6517537109
77158	0.5946532109	0.4277744141
77159	0.6009132695	0.4160410156
77160	0.6244529667	0.6482728027
77161	0.4583663456	0.3734994873
77162	0.3203152226	0.6688734863
77163	0.6211369999	0.3314091553
77164	0.8925884648	0.7561879883
77165	0.3768062382	0.8440985352
77166	0.6384304081	0.6028376953
77167	0.2484591435	0.8245910156
77168	0.5123242558	0.4168428711
77169	0.3610636357	0.8264265625
77170	0.5490066777	0.5481443848
77171	0.1296620976	0.5169280273
77172	0.7564609745	0.5671672852
77173	0.4801939335	0.1519114746
77174	0.5426597538	0.5822124023
77175	0.3509491337	0.8420800781
77176	0.5361006718	0.3932158691
77177	0.6286178593	0.5655405273
77178	0.7719931523	0.5519302246
77179	0.4400660038	0.1758206177
77180	0.6044823124	0.4403396973
77181	0.499819666	0.6690307617
77182	0.6234272343	0.61835
77183	0.278630457	0.7959751465
77184	0.3581609013	0.8480991211
77185	0.2479120732	0.8900924805
77186	0.7950795292	0.6112794434
77187	0.4931081913	0.7522001953
77188	0.3679638066	0.8714890625
77189	0.1320883915	0.5569473633
77190	0.1623437138	0.7888791016
77191	0.2149318486	0.7108566895
77192	0.1440072026	0.5076865723
77193	0.5276057011	0.5836864746
77194	0.7182353398	0.476342627
77195	0.6478932988	0.5939935059
77196	0.1420748539	0.5420496582
77197	0.8545321171	0.5943601562
77198	0.171865955	0.5268716797
77199	0.759050037	0.6377032715
77200	0.6531706425	0.4687709473
77201	0.4017483281	0.5668552246
77202	0.2385182499	0.6286415039
77203	0.5099389042	0.5380532715
77204	0.3429590214	0.3517867432
77205	0.7370365117	0.5776256836
77206	0.6789577031	0.5818989258
77207	0.3511823613	0.7857738281
77208	0.4621521367	0.7405104004
77209	0.5016109745	0.3407403076
77210	0.5311151738	0.7023181641
77211	0.8577563359	0.668032373
77212	0.5187324101	0.4857272461
77213	0.4002905156	0.5641523438
77214	0.7312616581	0.3803916016
77215	0.8192562382	0.5771623047
77216	0.1559033818	0.6864937988
77217	0.3618495732	0.1631361816
77218	0.7357728886	0.5390354492
77219	0.4248342167	0.0666214111
77220	0.5225031132	0.5810630371
77221	0.7645340702	0.5884714355
77222	0.7330431035	0.3152216797
77223	0.5054869511	0.5860777832
77224	0.8680125859	0.6387585449
77225	0.4824299199	0.4765902832
77226	0.6813192753	0.4167571777
77227	0.5544821171	0.6414937988
77228	0.7323715214	0.547727832
77229	0.7556711308	0.4688272461
77230	0.7935132695	0.631941748
77231	0.6924047734	0.7548605957
77232	0.7961612187	0.7002393555
77233	0.4455958378	0.2232175537
77234	0.2063358769	0.384939917
77235	0.3862799687	0.1117572754
77236	0.7116230839	0.5569981445
77237	0.1644032963	0.8863007812
77238	0.2961199833	0.8404765625
77239	0.8992219609	0.6884610352
77240	0.8636086796	0.5933786133
77241	0.8078940312	0.6343687012
77242	0.7327254277	0.2928191895
77243	0.5691044316	0.3819565918
77244	0.6853546757	0.5377893555
77245	0.4544772343	0.6620047363
77246	0.7423588261	0.5116942383
77247	0.3513952275	0.8277316406
77248	0.0982787663	0.6689398438
77249	0.2447947392	0.8899791992
77250	0.7136096562	0.5374657715
77251	0.1823057255	0.4148620117
77252	0.4480630742	0.7185790527
77253	0.5349136601	0.3538455322
77254	0.8417191288	0.6137564941
77255	0.3411466435	0.7134811523
77256	0.3815887089	0.785206543
77257	0.9309731328	0.6752533203
77258	0.2094639775	0.7102886719
77259	0.1944828007	0.7486174805
77260	0.8643191288	0.6429036621
77261	0.5122357792	0.5908135742
77262	0.1319275883	0.6524130371
77263	0.8305427617	0.5574786133
77264	0.7104778691	0.4323231934
77265	0.2768641972	0.333971875
