82539	0.1806850499	0.4707593262
82540	0.2516051793	0.715426416
82541	0.744136649	0.6370867676
82542	0.6062614049	0.526943457
82543	0.5866413365	0.6414351562
82544	0.1906039341	0.4190484375
82545	0.1696384434	0.4479694824
82546	0.5939667271	0.3576467041
82547	0.0982419529	0.7220712891
82548	0.517755692	0.499084668
82549	0.6285450474	0.5677894043
82550	0.4851262974	0.6448359863
82551	0.8052850377	0.7763873535
82552	0.4724382603	0.7794963867
82553	0.8659823033	0.6940040039
82554	0.2649097447	0.8895970703
82555	0.5064593541	0.6292182129
82556	0.6853487584	0.6446195801
82557	0.7189702427	0.3382819092
82558	0.7669257603	0.6518816406
82559	0.2760499791	0.6193903809
82560	0.7004886021	0.6150787109
82561	0.5446070103	0.6810645508
82562	0.4013836216	0.7203536621
82563	0.6365998814	0.683228418
82564	0.6312183384	0.6062928711
82565	0.4616240025	0.5573039062
82566	0.8323015416	0.679107666
82567	0.661102274	0.5291407715
82568	0.3416275914	0.7033855469
82569	0.7142692662	0.4920716309
82570	0.3818584507	0.8614396484
82571	0.6084915806	0.4394839355
82572	0.8363709752	0.5613793457
82573	0.1780812413	0.7718166016
82574	0.3889546422	0.7347138184
82575	0.3199111607	0.6866078125
82576	0.8249567173	0.6578399414
82577	0.5750262974	0.5687574219
82578	0.4052498326	0.4258121582
82579	0.4204402134	0.091601947
82580	0.5662716588	0.6847079102
82581	0.667543192	0.434526123
82582	0.2622011265	0.8260587891
82583	0.749716483	0.6657693848
82584	0.4313140416	0.4198631836
82585	0.8458589634	0.5766625488
82586	0.5159962681	0.4859234863
82587	0.5645075963	0.6651290527
82588	0.8185857213	0.4934350586
82589	0.626515897	0.4695263672
82590	0.131436942	0.5569134766
82591	0.566036942	0.4072463135
82592	0.6824115513	0.4396975098
82593	0.4821616002	0.3769631836
82594	0.4066007603	0.5045810059
82595	0.1592078038	0.5482020508
82596	0.3755122593	0.2550887695
82597	0.5456121861	0.6771046875
82598	0.6344780064	0.7991378418
82599	0.7252104771	0.5011322266
82600	0.725294608	0.5124831055
82601	0.4713521275	0.7062169922
82602	0.837788065	0.5822630371
82603	0.5479419224	0.6172432129
82604	0.9400166783	0.727780957
82605	0.4880039341	0.5372611328
82606	0.256891605	0.3905572754
82607	0.1760505772	0.7320867676
82608	0.7248217564	0.2895784912
82609	0.4280099888	0.3209380127
82610	0.8330731236	0.6718647949
82611	0.3602699254	0.8390382812
82612	0.8205807408	0.5250509766
82613	0.1922684605	0.9368766602
82614	0.4615054478	0.589753418
82615	0.4785849888	0.5802633301
82616	0.7346712681	0.7741910156
82617	0.4484876256	0.3808813721
82618	0.7766278599	0.7003587402
82619	0.2550363072	0.4154170898
82620	0.9004260533	0.7042481445
82621	0.6576630162	0.5844400391
82622	0.1657153721	0.7099421387
82623	0.6775367955	0.5222291992
82624	0.7490450963	0.7136455078
82625	0.3744412388	0.627309668
82626	0.1232156895	0.4791681152
82627	0.9369438267	0.7062928223
82628	0.5203615513	0.417392041
82629	0.5498766881	0.3760017578
82630	0.7934240513	0.6346916504
82631	0.9233197056	0.6640062988
82632	0.7095279088	0.4068848633
82633	0.4382998326	0.6059373535
82634	0.6510424107	0.4472209473
82635	0.6898654088	0.5413396973
82636	0.3703098912	0.7651994141
82637	0.2295174595	0.8842125
82638	0.8091601841	0.5773291504
82639	0.7424506138	0.6557585449
82640	0.1184179966	0.7505637695
82641	0.2624014927	0.8726203125
82642	0.5087899205	0.3014227295
82643	0.2212149937	0.819640332
82644	0.7470824986	0.4423919434
82645	0.475083524	0.7206976562
82646	0.6212040318	0.4967701172
82647	0.916603397	0.742045459
82648	0.2360039097	0.7228478516
82649	0.1634264927	0.8483967773
82650	0.6192807896	0.5942583984
82651	0.6139112095	0.6190595703
82652	0.6167461705	0.4925180664
82653	0.7937427525	0.5890394531
82654	0.4852045689	0.4275888184
82655	0.5616139927	0.581208252
82656	0.1805481358	0.4453149414
82657	0.134395084	0.5152754395
82658	0.7180409947	0.3184585938
82659	0.5840922642	0.4056726074
82660	0.6878741978	0.6160154297
82661	0.4899766392	0.5923437012
82662	0.4720598912	0.5318886719
82663	0.601561649	0.4139942871
82664	0.6887816197	0.7437161621
82665	0.7959896763	0.448096875
82666	0.9209402134	0.6791375977
82667	0.7300924107	0.2446449463
82668	0.2010120152	0.7513802246
82669	0.7801277623	0.6497604004
82670	0.6304463658	0.4034929932
82671	0.8930951939	0.6142041016
82672	0.6360904088	0.6125452148
82673	0.7458288365	0.5264812988
82674	0.5726050084	0.6274605469
82675	0.1940346348	0.4102762695
82676	0.2349438756	0.4939695801
82677	0.1240479039	0.9259480469
82678	0.1615054478	0.6977402344
82679	0.7408686314	0.5757399414
82680	0.1278912144	0.5039559082
82681	0.3625528843	0.8400786133
82682	0.6068177037	0.4826060059
82683	0.8166308384	0.5597417969
82684	0.7364631138	0.4262868652
82685	0.5969492466	0.7100850586
82686	0.297235941	0.7594202148
82687	0.5465782017	0.7101055176
82688	0.7577953892	0.4821446289
82689	0.2269170689	0.4645452637
82690	0.6968199986	0.4622099609
82691	0.508008817	0.6317399902
82692	0.7418823033	0.7101862305
82693	0.4793576939	0.5676890625
82694	0.5109773228	0.9327717773
82695	0.4573584263	0.7904118164
82696	0.7786978795	0.6239009766
82697	0.4573528599	0.4709694336
82698	0.5624210728	0.375739917
82699	0.6931796177	0.5406551758
82700	0.9350675572	0.712673877
82701	0.149700272	0.5522902344
82702	0.4989108189	0.7221168945
82703	0.8193079869	0.5655737305
82704	0.8725665806	0.6309338379
82705	0.6918305943	0.7270310059
82706	0.4325492466	0.419237793
82707	0.2086848668	0.3873867676
82708	0.7117484166	0.5275087402
82709	0.5145186802	0.5980332031
82710	0.3814481236	0.6122101074
82711	0.7634921666	0.6708913086
82712	0.4414559849	0.6491912598
82713	0.4516912388	0.0997210938
82714	0.1201677037	0.7732716797
82715	0.7837982701	0.7509897461
82716	0.0314552067	0.9132450195
82717	0.6550937291	0.3958735596
82718	0.9138376744	0.6657608398
82719	0.232617484	0.7846922852
82720	0.5849949009	0.41961875
82721	0.3738268101	0.3031973389
82722	0.5876624791	0.6473273926
82723	0.9367740025	0.7063700684
82724	0.6393348423	0.6077661133
82725	0.7947723423	0.6281474609
82726	0.7539263951	0.5048245605
82727	0.7073862584	0.6208353027
82728	0.5637326451	0.6186474121
82729	0.2704777379	0.8836155273
82730	0.7010788365	0.5006739746
82731	0.6805687779	0.6278660645
82732	0.8272770299	0.6578778809
82733	0.5400862584	0.6867259766
82734	0.8409341588	0.625795752
82735	0.3890616246	0.5651242188
82736	0.1339059239	0.5062729492
82737	0.3532731968	0.8273258789
82738	0.3650143834	0.4515438965
82739	0.5849291783	0.5097223145
82740	0.6001489049	0.5865412109
82741	0.2122205601	0.8796350586
82742	0.5896797154	0.3571074707
82743	0.9940887486	0.6958492188
82744	0.7840088658	0.5399380859
82745	0.1901228306	0.4540375977
82746	0.8762691197	0.7474572754
82747	0.6308552525	0.6073396484
82748	0.4671101353	0.5307350098
82749	0.4399062779	0.4260589355
82750	0.7198662877	0.4040273193
82751	0.7564558873	0.5469785156
82752	0.9839363072	0.7026119629
82753	0.4253097447	0.8300920898
82754	0.4215539341	0.0440660339
82755	0.7601436802	0.5598869141
82756	0.1133055577	0.6870947754
82757	0.0955515477	0.6713335449
82758	0.7478345006	0.52889375
82759	0.5679427037	0.4389145508
82760	0.7647428502	0.6462456055
82761	0.727773856	0.4255740234
82762	0.5861275181	0.6862496582
82763	0.2435529332	0.5065529297
82764	0.7469433384	0.6257540527
82765	0.2353004918	0.5096645996
82766	0.1159675206	0.6445581055
82767	0.6683109654	0.4977572754
82768	0.2651107701	0.5710467773
82769	0.7088290806	0.4492005859
82770	0.1312808873	0.5282947266
82771	0.7675496861	0.4881430664
82772	0.7161598423	0.3273923096
82773	0.591869022	0.3772469727
82774	0.126194669	0.533862207
82775	0.6208248326	0.5101814941
82776	0.7942221959	0.582465332
82777	0.6034784459	0.5324174805
82778	0.7458550572	0.562782666
82779	0.5991603306	0.632811377
82780	0.7668993931	0.6516889648
82781	0.6513921177	0.4312741211
82782	0.4222106236	0.7627006836
82783	0.4931638463	0.4640684082
82784	0.561146317	0.3633679443
82785	0.8836230259	0.6621029297
82786	0.1359723546	0.5083812012
82787	0.5401307408	0.5088399902
82788	0.5776884068	0.5871367676
82789	0.7257981236	0.4621610352
82790	0.2461203892	0.4106452637
82791	0.1310293736	0.5954891113
82792	0.2368356236	0.4996329102
82793	0.4980965611	0.3915286865
82794	0.7948509556	0.5498129395
82795	0.7968346959	0.5988396973
82796	0.7332913853	0.4897994141
82797	0.5533577427	0.4130589844
82798	0.6252394322	0.6431442871
82799	0.1269312901	0.5200052734
82800	0.5088293736	0.7904123047
82801	0.6839763951	0.5916293457
82802	0.6390115025	0.6912212891
82803	0.5183386021	0.5864460938
82804	0.3449658238	0.1901698853
82805	0.4561181431	0.8034510254
82806	0.1564374791	0.7823263672
82807	0.5680978795	0.5578824219
82808	0.6288552037	0.5718114258
82809	0.1092863072	0.6958308594
82810	0.202708231	0.667243457
82811	0.4097826451	0.0960859802
82812	0.7934682408	0.5704025879
82813	0.8968961705	0.6341385742
82814	0.3778087193	0.5834338867
82815	0.2307715855	0.7225786621
82816	0.5296644322	0.6038071777
82817	0.1246758946	0.7334492676
82818	0.2410641148	0.7260598633
82819	0.1395277867	0.9390354492
82820	0.4875667759	0.5087081543
82821	0.7062081822	0.4134907715
82822	0.1316821202	0.5106668457
82823	0.5636648228	0.5820194824
82824	0.5264139439	0.5733802246
82825	0.3709613316	0.7723349609
82826	0.6529401646	0.3930135742
82827	0.7368190709	0.3673831299
82828	0.3769261509	0.1795720581
82829	0.3988086705	0.4449683105
82830	0.2357891148	0.5097024902
82831	0.2080409215	0.4333977051
82832	0.7140493931	0.4194282227
82833	0.3502434117	0.6735873535
82834	0.5024081334	0.5771137695
82835	0.6025637974	0.4036613525
82836	0.4985288365	0.3367934082
82837	0.7544095494	0.4541322754
82838	0.3927977574	0.1768465942
82839	0.5040908482	0.4705318848
82840	0.7628543736	0.4614077148
82841	0.465201981	0.1899980103
82842	0.8122225865	0.6865183105
82843	0.5338337193	0.5390001465
82844	0.5592585728	0.5394805176
82845	0.6271194127	0.4311351562
82846	0.3257470738	0.7958046387
82847	0.7144308384	0.5634541992
82848	0.5734766881	0.381322876
82849	0.4690307408	0.5827963379
82850	0.8105617955	0.6300228516
82851	0.3309531041	0.6494794434
82852	0.6401061802	0.4867652832
82853	0.3711597935	0.5557883789
82854	0.4950589634	0.323823584
82855	0.5419991978	0.5390839355
82856	0.2812893834	0.5816848633
82857	0.8795367955	0.6203650391
82858	0.2713295689	0.5732795898
82859	0.5018933873	0.3950820557
82860	0.7251965611	0.3192293213
82861	0.552889481	0.6791236816
82862	0.341715482	0.7996496094
82863	0.7405470982	0.4856261719
82864	0.2026210118	0.6484239746
82865	0.5431264927	0.409129248
82866	0.7705955845	0.4289082031
82867	0.2559939244	0.703337793
82868	0.5487962193	0.4877382812
82869	0.03884007	0.9426639648
82870	0.1421002476	0.9292835938
82871	0.46694119	0.084436731
82872	0.7104510045	0.3306393555
82873	0.6655917759	0.3658287109
82874	0.4329378697	0.076771814
82875	0.8738893345	0.6426250977
82876	0.7165320591	0.4683202148
82877	0.7462009068	0.6232112793
82878	0.6004113072	0.5833028809
82879	0.7177359166	0.3741110596
82880	0.4908759068	0.6612775879
82881	0.5069749791	0.2997154785
82882	0.8444069127	0.6733622559
82883	0.6923058384	0.7128304688
82884	0.1433080967	0.5053122559
82885	0.1046983677	0.71746875
82886	0.5974924107	0.4101316406
82887	0.7148909459	0.4925547852
82888	0.6799285923	0.4395840332
82889	0.8224066197	0.6676194336
82890	0.5367072545	0.5781385742
82891	0.65150994	0.5953356934
82892	0.7054590123	0.6461655273
82893	0.534701981	0.3542931885
82894	0.4732834752	0.4577278809
82895	0.1362268712	0.5931709473
82896	0.762608817	0.4763852539
82897	0.6137284459	0.614586377
82898	0.7120610142	0.587992041
82899	0.502144315	0.5771512207
82900	0.2219751744	0.4521785156
82901	0.5905404576	0.6215458984
82902	0.4271415806	0.7633675781
82903	0.7693780064	0.6307572754
82904	0.4742337681	0.6859794922
82905	0.8925152134	0.5994417969
82906	0.4952285435	0.3235098877
82907	0.7842461216	0.4874620117
82908	0.5707512974	0.7014406738
82909	0.2590841832	0.8742764648
82910	0.6530425572	0.3894870605
82911	0.438869608	0.7619205078
82912	0.1273105137	0.4858638184
82913	0.8350167759	0.629298291
82914	0.5797062779	0.7286143066
82915	0.5298379673	0.5792980469
82916	0.6352740513	0.5934436523
82917	0.6923037877	0.595032666
82918	0.2537306431	0.8485114258
82919	0.2722407506	0.5721622559
82920	0.1859231114	0.439567041
82921	0.1303676182	0.5975033203
82922	0.3328260777	0.8897873047
82923	0.497656522	0.5042353516
82924	0.8456304478	0.5771634277
82925	0.2699428502	0.6369864258
82926	0.4635200963	0.1320451294
82927	0.1133114781	0.6021185547
82928	0.6688884556	0.4085654541
82929	0.7302644322	0.3586050781
82930	0.8559954869	0.6914132812
82931	0.6792535923	0.5469106934
82932	0.6626751744	0.612007373
82933	0.5110156041	0.570140918
82934	0.8977143345	0.6185650879
82935	0.4576636998	0.0748196472
82936	0.4950992955	0.6607272949
82937	0.3560111851	0.3600516357
82938	0.8932559361	0.6143543945
82939	0.5885558873	0.5465777344
82940	0.5010781041	0.4065354248
82941	0.4942044713	0.3310940674
82942	0.2415940709	0.8240852539
82943	0.1180705113	0.7300733887
82944	0.6486920689	0.4536029297
82945	0.8103843052	0.6021276855
82946	0.5897537388	0.6222380859
82947	0.4994999791	0.0382871185
82948	0.549233231	0.5374961426
82949	0.7832702916	0.5111712402
82950	0.4106153111	0.4238700684
82951	0.8033452916	0.5872283203
82952	0.610567899	0.5578824219
82953	0.4843523716	0.5230649414
82954	0.5916250767	0.3750934814
82955	0.7159481236	0.5197408203
82956	0.1517241734	0.7182274902
82957	0.2529260289	0.5042577637
82958	0.2988481968	0.6014756348
82959	0.162456815	0.4439310059
82960	0.1295645421	0.8851566406
82961	0.7773371861	0.518701416
82962	0.1392740635	0.9379870117
82963	0.2399098668	0.8177651367
82964	0.7327606724	0.2709243896
82965	0.9728803502	0.7158288574
82966	0.1859621373	0.413710791
82967	0.7615690709	0.6434508789
82968	0.6621886509	0.3497364014
82969	0.6771784947	0.4322291992
82970	0.1043251988	0.6155004883
82971	0.7427345982	0.3809889893
82972	0.5300764439	0.6574438965
82973	0.1300987217	0.7302647949
82974	0.8541316197	0.6904308105
82975	0.1839997715	0.724688623
82976	0.7224908482	0.5785483398
82977	0.4727337681	0.6458645996
82978	0.5021754673	0.0218738419
82979	0.6650964634	0.3952697998
82980	0.3303002232	0.3154522705
82981	0.2634276402	0.850756543
82982	0.1382403843	0.5272981445
82983	0.4166779088	0.2176434814
82984	0.6941309849	0.720342627
82985	0.4158282506	0.1739763428
82986	0.3833338658	0.6233733398
82987	0.428630106	0.4452539551
82988	0.4990791295	0.5255318359
82989	0.8707070103	0.6579311523
82990	0.7216334263	0.488435498
82991	0.1605052525	0.838725293
82992	0.6543925572	0.4835709473
82993	0.8610704869	0.6428416504
82994	0.5866287877	0.7120284668
82995	0.9691422642	0.7008916016
82996	0.6389343541	0.3795765869
82997	0.2554897252	0.7143071777
82998	0.435986942	0.9472226562
82999	0.1203033604	0.511864502
83000	0.1298372349	0.5548312988
83001	0.6744776646	0.6479462402
83002	0.1121468907	0.5240739746
83003	0.6757074498	0.3344835938
83004	0.710111649	0.5428269531
83005	0.7099199498	0.525102832
83006	0.7181393834	0.3480880615
83007	0.5685762974	0.7168
83008	0.5503304478	0.6340140137
83009	0.5911651158	0.6021082031
83010	0.6106709752	0.6601533203
83011	0.8046389439	0.5540891113
83012	0.4819934361	0.5229119141
83013	0.8296666783	0.5754820801
83014	0.2286548863	0.4687184082
83015	0.7390948033	0.495820752
83016	0.5818399205	0.3393651367
83017	0.6391113072	0.5997917969
83018	0.4342388951	0.5349704102
83019	0.7550973912	0.6500380371
83020	0.7529572545	0.6355245605
83021	0.1032564732	0.6865079102
83022	0.1146705357	0.5917884766
83023	0.1894150059	0.6568301758
83024	0.18980723	0.7288435059
83025	0.2190571812	0.3853324707
83026	0.3050387242	0.8235922852
83027	0.5236136509	0.6919199707
83028	0.6257628209	0.6927879883
83029	0.6602142857	0.5749068359
83030	0.6079378209	0.3341491943
83031	0.485344022	0.4418255371
83032	0.7090465611	0.463121582
83033	0.1933972691	0.3898311035
83034	0.6272292759	0.5189317383
83035	0.2389874302	0.4352224121
83036	0.1108211827	0.7248928223
83037	0.1274551793	0.5406172852
83038	0.9366611119	0.6884949219
83039	0.636027274	0.5112461426
83040	0.4592727818	0.5558957031
83041	0.1331485753	0.5143443848
83042	0.2476120884	0.3874200195
83043	0.4118105748	0.3244930908
83044	0.4742576939	0.0834865662
83045	0.4711621861	0.1580700195
83046	0.5363188756	0.5288191406
83047	0.7295429478	0.4445149902
83048	0.5689184849	0.7956035156
83049	0.4063624547	0.5797030762
83050	0.3849841343	0.4745736328
83051	0.6926418736	0.5402486816
83052	0.6183007115	0.6722394531
83053	0.5479830845	0.3798351074
83054	0.2728270787	0.6231319336
83055	0.771717899	0.4793134766
83056	0.7600298619	0.5263927734
83057	0.5050228306	0.5538079102
83058	0.5075842076	0.3196725586
83059	0.5212700963	0.5938875488
83060	0.6940061802	0.6287135742
83061	0.6846095494	0.4999369141
83062	0.5393211705	0.4169617676
83063	0.8039524693	0.6874529297
83064	0.8891004673	0.7562567383
83065	0.7129101353	0.3343825928
83066	0.5762820103	0.714226416
83067	0.8392272252	0.608742334
83068	0.7423330357	0.5751910645
83069	0.7036549107	0.3564779785
83070	0.2427155552	0.8102544434
83071	0.8745831822	0.6038505371
83072	0.8170374302	0.6286673828
83073	0.6664358189	0.5223106445
83074	0.6700984166	0.5810281738
83075	0.6559438756	0.4572773926
83076	0.6103576939	0.6314263184
83077	0.4407282994	0.0911107178
83078	0.6615859166	0.4328035645
83079	0.8857984166	0.6634555176
83080	0.6885538365	0.3422631836
83081	0.932007108	0.6939460938
83082	0.6189300084	0.5236022949
83083	0.5549449009	0.6750305176
83084	0.7043745396	0.3466012207
83085	0.1794778599	0.4283814941
83086	0.8107143834	0.5809543945
83087	0.7540289341	0.5590987793
83088	0.7090690709	0.4176168945
83089	0.8037726841	0.5682983398
83090	0.2304755894	0.5856085449
83091	0.6189705357	0.4011379639
83092	0.2320989293	0.6056839355
83093	0.7879551549	0.6180144531
83094	0.1376182042	0.5189199707
83095	0.4758481724	0.5866071777
83096	0.8346728306	0.592675293
83097	0.1263423375	0.5481132812
83098	0.4983873326	0.7898964355
83099	0.4542172154	0.4234789551
83100	0.4396602818	0.1382489014
83101	0.7055049595	0.6392125
83102	0.4921843052	0.7758521484
83103	0.4947441197	0.789463623
83104	0.7179723423	0.5209926758
83105	0.1888681187	0.7356976074
83106	0.1896584019	0.439410498
83107	0.6069766881	0.3955798828
83108	0.6710976353	0.6616959961
83109	0.4469930455	0.2276650635
83110	0.4922900181	0.7998751465
83111	0.7858825963	0.7596728027
83112	0.7181836705	0.4781833496
83113	0.4212140416	0.2153903809
83114	0.7747162877	0.6285571777
83115	0.5853466588	0.5202833984
83116	0.4307381627	0.2000784668
83117	0.6254013463	0.6032266602
83118	0.15581442	0.8651665039
83119	0.6414905064	0.5135676758
83120	0.3553102818	0.7788742676
83121	0.5243858677	0.4088019043
83122	0.7051558384	0.6146277832
